@relation data

@attribute x numeric
@attribute y numeric

@data
13.058152198791504,52.41841125488281
13.44125747680664,52.50477981567383
13.410873413085938,52.525516510009766
13.366971015930176,52.53379440307617
13.443681716918945,52.52482986450195
13.443681716918945,52.52482986450195
13.407782554626465,52.549102783203125
13.42432689666748,52.519935607910156
13.409820556640625,52.54930877685547
13.376819610595703,52.517642974853516
13.389119148254395,52.53386306762695
13.392988204956055,52.53336715698242
13.392969131469727,52.53336715698242
13.411613464355469,52.51792526245117
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.394392967224121,52.5241584777832
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.425292015075684,52.51705551147461
13.386260986328125,52.52011489868164
13.290623664855957,52.63447570800781
13.3849515914917,52.521339416503906
13.028990745544434,52.409114837646484
13.057958602905273,52.417457580566406
13.057958602905273,52.417457580566406
13.028990745544434,52.409114837646484
13.36563777923584,52.48430252075195
13.365251541137695,52.48401641845703
13.359160423278809,52.494388580322266
13.680232048034668,52.65532684326172
13.390380859375,52.50582504272461
13.391066551208496,52.489585876464844
13.403555870056152,52.51811218261719
13.404350280761719,52.51738739013672
13.404951095581055,52.51862335205078
13.453102111816406,52.51585388183594
13.411816596984863,52.541507720947266
13.3978271484375,52.515464782714844
13.376153945922852,52.52836227416992
13.412202835083008,52.5406379699707
13.413543701171875,52.541996002197266
13.41281509399414,52.541358947753906
13.389286041259766,52.503055572509766
13.376012802124023,52.51863098144531
13.375746726989746,52.51820373535156
13.3764066696167,52.51837158203125
13.392935752868652,52.517303466796875
13.376175880432129,52.50873947143555
13.418919563293457,52.53451156616211
13.4234037399292,52.532649993896484
13.419326782226562,52.53424072265625
13.415014266967773,52.53644561767578
13.329723358154297,52.50432586669922
13.411855697631836,52.521785736083984
13.395286560058594,52.517601013183594
13.39558219909668,52.517723083496094
13.39557933807373,52.517730712890625
13.398859977722168,52.51777267456055
13.40579891204834,52.51912307739258
13.386448860168457,52.52058410644531
13.412590026855469,52.52184295654297
13.445356369018555,52.5016975402832
13.231786727905273,52.51404571533203
13.231786727905273,52.51404571533203
13.411752700805664,52.53085708618164
13.365822792053223,52.51979446411133
13.40926456451416,52.522274017333984
13.390250205993652,52.520015716552734
13.401531219482422,52.52001190185547
13.390843391418457,52.517147064208984
13.388673782348633,52.51836395263672
13.388361930847168,52.519718170166016
13.408726692199707,52.523311614990234
13.444689750671387,52.50326919555664
13.299206733703613,52.51947784423828
13.335030555725098,52.50431823730469
13.336275100708008,52.50412368774414
13.389822959899902,52.510555267333984
13.412418365478516,52.522125244140625
13.388760566711426,52.52558135986328
13.442662239074707,52.50393295288086
13.422980308532715,52.52105712890625
13.404547691345215,52.518577575683594
13.404547691345215,52.518577575683594
13.37319278717041,52.50993728637695
13.376809120178223,52.509559631347656
13.430120468139648,52.510135650634766
13.37860107421875,52.51836395263672
13.396001815795898,52.52119827270508
13.396001815795898,52.52119827270508
13.396001815795898,52.52119827270508
13.396002769470215,52.521209716796875
13.229534149169922,52.54001998901367
13.543158531188965,52.54359436035156
13.402981758117676,52.52458953857422
13.39812183380127,52.519065856933594
13.325933456420898,52.51255416870117
13.396997451782227,52.52076721191406
13.543158531188965,52.54359436035156
13.375701904296875,52.51886749267578
13.375158309936523,52.50594711303711
13.326416015625,52.58302688598633
13.414339065551758,52.52138137817383
13.041092872619629,52.401607513427734
13.428939819335938,52.51826477050781
13.31753158569336,52.43735885620117
13.31753158569336,52.43735885620117
13.412568092346191,52.52268981933594
13.411624908447266,52.54048156738281
13.094732284545898,52.42763137817383
13.375807762145996,52.50917053222656
13.375694274902344,52.518287658691406
13.380874633789062,52.50120162963867
13.32315444946289,52.53839111328125
13.355940818786621,52.54508972167969
13.349889755249023,52.51456069946289
13.44602108001709,52.50193786621094
13.413204193115234,52.52154541015625
13.375176429748535,52.50905990600586
13.145140647888184,52.63639450073242
13.145140647888184,52.63639450073242
13.145140647888184,52.63639450073242
13.349889755249023,52.51456069946289
13.399971961975098,52.54880142211914
13.399971961975098,52.54880142211914
13.440957069396973,52.500125885009766
13.412117004394531,52.54109573364258
13.397482872009277,52.52875518798828
13.37317180633545,52.5101203918457
13.397698402404785,52.52014923095703
13.399999618530273,52.516700744628906
13.378327369689941,52.516212463378906
13.39881420135498,52.55109786987305
13.4058837890625,52.54008102416992
13.39881420135498,52.55109786987305
13.39259147644043,52.56466293334961
13.39259147644043,52.56466293334961
13.39259147644043,52.56466293334961
13.373494148254395,52.51713562011719
13.457404136657715,52.51082229614258
13.395380020141602,52.51713943481445
13.372720718383789,52.505008697509766
13.179129600524902,52.44680404663086
13.457404136657715,52.51082229614258
13.457404136657715,52.51082229614258
13.297232627868652,52.44240951538086
13.419048309326172,52.522865295410156
13.428146362304688,52.519264221191406
13.428339004516602,52.5185432434082
13.37658405303955,52.51958465576172
13.37578296661377,52.5091667175293
13.376358985900879,52.518402099609375
13.398962020874023,52.5178108215332
13.389479637145996,52.48248291015625
13.207261085510254,52.53635025024414
13.421772956848145,52.430240631103516
13.341650009155273,52.50967788696289
13.338817596435547,52.51029968261719
13.269510269165039,52.41951370239258
13.37559700012207,52.50944137573242
13.269510269165039,52.41951370239258
13.413726806640625,52.43790054321289
13.413726806640625,52.43790054321289
13.37860107421875,52.514530181884766
13.366744995117188,52.52766418457031
13.37860107421875,52.514530181884766
13.394737243652344,52.50223159790039
13.420356750488281,52.42925262451172
13.275742530822754,52.42374801635742
13.43333911895752,52.4284553527832
13.275742530822754,52.42374801635742
13.413726806640625,52.43790054321289
13.370833396911621,52.522647857666016
13.420550346374512,52.43255615234375
13.26101303100586,52.42735290527344
13.26101303100586,52.42735290527344
13.26101303100586,52.42735290527344
13.413726806640625,52.43790054321289
13.381443977355957,52.48808670043945
13.381142616271973,52.48806381225586
13.381142616271973,52.48806381225586
13.277664184570312,52.428070068359375
13.37119197845459,52.51643753051758
13.392119407653809,52.5106315612793
13.390401840209961,52.507469177246094
13.37397575378418,52.509910583496094
13.376239776611328,52.50879669189453
13.413232803344727,52.549556732177734
13.420893669128418,52.540279388427734
13.387354850769043,52.51521301269531
13.339397430419922,52.507450103759766
13.144980430603027,52.4534912109375
13.392119407653809,52.519874572753906
13.359289169311523,52.57444763183594
13.376702308654785,52.509605407714844
13.376702308654785,52.509605407714844
13.401281356811523,52.52981185913086
13.401281356811523,52.52981185913086
13.395878791809082,52.51784133911133
13.418099403381348,52.546756744384766
13.335342407226562,52.50431823730469
13.297737121582031,52.500980377197266
13.423538208007812,52.500221252441406
13.423538208007812,52.500221252441406
13.340834617614746,52.501617431640625
13.381346702575684,52.489471435546875
13.413420677185059,52.54975128173828
13.382719993591309,52.52457809448242
13.382719993591309,52.52457809448242
13.372550010681152,52.506961822509766
13.471291542053223,52.517269134521484
13.471291542053223,52.517269134521484
13.4428129196167,52.49910354614258
13.372119903564453,52.500240325927734
13.42360782623291,52.49992752075195
13.490866661071777,52.48509979248047
13.413898468017578,52.52180099487305
13.414863586425781,52.52705764770508
13.414863586425781,52.52705764770508
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.452136039733887,52.52158737182617
13.452136039733887,52.52158737182617
12.973051071166992,52.68470764160156
12.973051071166992,52.68470764160156
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.328228950500488,52.506954193115234
13.400455474853516,52.519004821777344
13.367120742797852,52.525909423828125
13.378396987915039,52.50334548950195
13.451675415039062,52.50862121582031
13.399125099182129,52.52217102050781
13.451739311218262,52.509552001953125
13.403363227844238,52.5205192565918
13.451915740966797,52.52156448364258
13.451915740966797,52.52156448364258
13.450793266296387,52.52352523803711
13.413898468017578,52.52180099487305
13.452560424804688,52.515281677246094
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.363237380981445,52.500389099121094
13.328228950500488,52.506954193115234
13.413898468017578,52.52180099487305
13.330781936645508,52.506263732910156
13.369234085083008,52.525325775146484
13.328228950500488,52.506954193115234
13.381346702575684,52.5095329284668
13.328228950500488,52.506954193115234
13.328764915466309,52.50515365600586
13.329901695251465,52.505008697509766
13.328228950500488,52.506954193115234
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.413898468017578,52.52180099487305
13.31827163696289,52.5302619934082
13.31827163696289,52.5302619934082
13.37860107421875,52.51245880126953
13.413898468017578,52.52180099487305
13.31827163696289,52.5302619934082
13.31827163696289,52.5302619934082
13.411291122436523,52.540103912353516
13.372248649597168,52.50740432739258
13.275518417358398,52.50107192993164
13.369244575500488,52.52269744873047
13.39883041381836,52.52060317993164
13.4008150100708,52.51780700683594
13.29575252532959,52.52058792114258
13.399650573730469,52.519962310791016
13.384625434875488,52.507286071777344
13.350143432617188,52.51445770263672
13.377951622009277,52.516273498535156
13.39490795135498,52.524497985839844
13.414863586425781,52.52705764770508
13.31827163696289,52.5302619934082
13.31827163696289,52.5302619934082
13.31827163696289,52.5302619934082
13.31827163696289,52.5302619934082
13.31827163696289,52.5302619934082
13.375961303710938,52.50946044921875
13.37592887878418,52.509857177734375
13.375359535217285,52.50971221923828
13.37592887878418,52.509857177734375
13.398201942443848,52.5222053527832
13.375961303710938,52.50946044921875
13.396109580993652,52.520816802978516
13.337262153625488,52.513431549072266
13.413898468017578,52.52180099487305
13.337262153625488,52.513431549072266
13.387354850769043,52.52332305908203
13.322896003723145,52.502323150634766
13.38986587524414,52.510467529296875
13.331221580505371,52.504676818847656
13.37860107421875,52.51245880126953
13.337262153625488,52.513431549072266
